Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-18 11:30:00-05:00,282.88665771484375,284.5433349609375,281.5066833496094,283.3181457519531,283.3181457519531,2118620
2022-02-18 12:30:00-05:00,283.510009765625,283.760009765625,279.2033386230469,280.3899841308594,280.3899841308594,2393895
2022-02-18 13:30:00-05:00,280.2766418457031,285.9599914550781,280.086669921875,285.7550048828125,285.7550048828125,2351142
2022-02-18 14:30:00-05:00,285.7166748046875,287.6933288574219,284.0733337402344,285.1666564941406,285.1666564941406,3119508
2022-02-18 15:30:00-05:00,284.9767150878906,286.0766296386719,283.5133361816406,285.6600036621094,285.6600036621094,1861155
2022-02-22 09:30:00-05:00,280.76629638671875,285.57794189453125,275.6833190917969,285.1433410644531,285.1433410644531,6386745
2022-02-22 10:30:00-05:00,285.01666259765625,285.1299743652344,272.6666564941406,273.02593994140625,273.02593994140625,3642431
2022-02-22 11:30:00-05:00,272.9533386230469,274.8333435058594,267.5933532714844,269.38665771484375,269.38665771484375,4375156
2022-02-22 12:30:00-05:00,269.3981628417969,271.510009765625,268.1266784667969,269.1706848144531,269.1706848144531,2374054
2022-02-22 13:30:00-05:00,269.22332763671875,270.9866638183594,267.0333557128906,270.663330078125,270.663330078125,3148653
2022-02-22 14:30:00-05:00,270.6766662597656,277.3333435058594,268.7467041015625,274.4850158691406,274.4850158691406,4505650
2022-02-22 15:30:00-05:00,274.3467102050781,275.25,272.4566650390625,273.8733215332031,273.8733215332031,1947287
2022-02-23 09:30:00-05:00,277.517333984375,278.4166259765625,265.09002685546875,267.3416748046875,267.3416748046875,8161921
2022-02-23 10:30:00-05:00,267.2468566894531,269.32666015625,261.9266662597656,262.375,262.375,5182746
2022-02-23 11:30:00-05:00,262.5,266.9033508300781,261.7699890136719,265.8233337402344,265.8233337402344,3527627
2022-02-23 12:30:00-05:00,265.8800048828125,266.0,260.0066833496094,260.11334228515625,260.11334228515625,2568611
2022-02-23 13:30:00-05:00,260.1661071777344,263.2866516113281,258.4200134277344,258.6993408203125,258.6993408203125,3131376
2022-02-23 14:30:00-05:00,258.7201232910156,259.05999755859375,255.02867126464844,257.4850158691406,257.4850158691406,4350756
2022-02-23 15:30:00-05:00,257.4566650390625,258.0333251953125,253.52000427246094,254.663330078125,254.663330078125,3307787
2022-02-24 09:30:00-05:00,237.3333282470703,258.23333740234375,236.76336669921875,252.0066680908203,252.0066680908203,18603395
2022-02-24 10:30:00-05:00,251.8833465576172,257.27667236328125,250.33668518066406,253.711669921875,253.711669921875,5695296
2022-02-24 11:30:00-05:00,253.81333923339844,256.92333984375,250.163330078125,251.74330139160156,251.74330139160156,3958360
2022-02-24 12:30:00-05:00,251.73333740234375,254.30995178222656,250.1666717529297,252.09999084472656,252.09999084472656,2590972
2022-02-24 13:30:00-05:00,252.25335693359375,259.0,251.8000030517578,255.5366973876953,255.5366973876953,5053143
2022-02-24 14:30:00-05:00,255.6233367919922,263.0,255.52667236328125,261.6566467285156,261.6566467285156,4153351
2022-02-24 15:30:00-05:00,261.6600036621094,267.4933166503906,261.61083984375,266.8466491699219,266.8466491699219,3696765
2022-02-25 09:30:00-05:00,269.7433166503906,273.1666564941406,260.8001708984375,265.23333740234375,265.23333740234375,9145557
2022-02-25 10:30:00-05:00,265.381591796875,269.4700012207031,262.6666564941406,268.5133361816406,268.5133361816406,3980421
2022-02-25 11:30:00-05:00,268.4583435058594,271.61334228515625,267.7000427246094,268.52667236328125,268.52667236328125,2965294
2022-02-25 12:30:00-05:00,268.5466613769531,269.8000183105469,264.8333435058594,267.0899963378906,267.0899963378906,2288723
2022-02-25 13:30:00-05:00,267.10833740234375,269.1333312988281,265.87139892578125,268.6333312988281,268.6333312988281,2089204
2022-02-25 14:30:00-05:00,268.6499938964844,269.322998046875,266.4166564941406,268.1233215332031,268.1233215332031,1918396
2022-02-25 15:30:00-05:00,268.1533508300781,270.2133483886719,267.5199890136719,269.9433288574219,269.9433288574219,1858866
2022-02-28 09:30:00-05:00,273.6100158691406,284.6666564941406,272.1233825683594,284.010009765625,284.010009765625,8660113
2022-02-28 10:30:00-05:00,284.0,290.3999938964844,283.8367004394531,289.4800109863281,289.4800109863281,6045405
2022-02-28 11:30:00-05:00,289.51416015625,292.2866516113281,287.0933532714844,288.3266296386719,288.3266296386719,4327287
2022-02-28 12:30:00-05:00,288.30999755859375,290.4666748046875,284.1766662597656,289.296630859375,289.296630859375,3970023
2022-02-28 13:30:00-05:00,289.2633361816406,290.3333435058594,285.0899963378906,285.82666015625,285.82666015625,2521931
2022-02-28 14:30:00-05:00,285.977294921875,288.9799499511719,284.0833435058594,287.86334228515625,287.86334228515625,2641888
2022-02-28 15:30:00-05:00,287.8000183105469,290.6666564941406,285.1999816894531,290.3333435058594,290.3333435058594,2650652
2022-03-01 09:30:00-05:00,289.8933410644531,296.0,285.5650634765625,294.3833312988281,294.3833312988281,8254562
2022-03-01 10:30:00-05:00,294.5466613769531,296.6266784667969,288.76666259765625,289.1700134277344,289.1700134277344,4280978
2022-03-01 11:30:00-05:00,289.0883483886719,289.1499938964844,285.8800048828125,288.6999816894531,288.6999816894531,3190102
2022-03-01 12:30:00-05:00,288.6433410644531,291.3166809082031,287.0,287.1666564941406,287.1666564941406,2212578
2022-03-01 13:30:00-05:00,287.2083435058594,289.3299865722656,286.2534484863281,288.6750183105469,288.6750183105469,1707995
2022-03-01 14:30:00-05:00,288.5666809082031,290.75,287.4466857910156,287.8899841308594,287.8899841308594,2267305
2022-03-01 15:30:00-05:00,287.9216613769531,288.3333435058594,284.5933532714844,288.163330078125,288.163330078125,2100442
2022-03-02 09:30:00-05:00,290.7099914550781,295.4933166503906,282.3766784667969,286.57666015625,286.57666015625,7179281
2022-03-02 10:30:00-05:00,286.1766662597656,287.760009765625,281.4240417480469,285.64666748046875,285.64666748046875,4275906
2022-03-02 11:30:00-05:00,285.7433166503906,287.3299865722656,282.5794982910156,283.010009765625,283.010009765625,2344077
2022-03-02 12:30:00-05:00,283.10333251953125,288.9933166503906,282.1523132324219,287.9049987792969,287.9049987792969,2441705
2022-03-02 13:30:00-05:00,288.0,291.6333312988281,286.7566833496094,289.8299865722656,289.8299865722656,2661205
2022-03-02 14:30:00-05:00,289.8509826660156,292.2455139160156,289.10333251953125,291.7416687011719,291.7416687011719,2278142
2022-03-02 15:30:00-05:00,291.79803466796875,294.50689697265625,291.79803466796875,293.2966613769531,293.2966613769531,2754734
2022-03-03 09:30:00-05:00,293.1208801269531,295.47967529296875,286.8666687011719,287.6666564941406,287.6666564941406,5183537
2022-03-03 10:30:00-05:00,287.5777893066406,288.7865295410156,282.7866516113281,285.4800109863281,285.4800109863281,3580609
2022-03-03 11:30:00-05:00,285.4033508300781,287.3333435058594,283.8933410644531,284.1700134277344,284.1700134277344,1845006
2022-03-03 12:30:00-05:00,284.2433166503906,288.2033386230469,283.836669921875,285.73333740234375,285.73333740234375,1982948
2022-03-03 13:30:00-05:00,285.6766662597656,285.7666320800781,282.9633483886719,284.0482482910156,284.0482482910156,1800530
2022-03-03 14:30:00-05:00,284.0433349609375,284.1966857910156,279.586669921875,280.8800048828125,280.8800048828125,2575427
2022-03-03 15:30:00-05:00,280.8833312988281,280.9132995605469,277.5333557128906,279.7933349609375,279.7933349609375,2310228
2022-03-04 09:30:00-05:00,281.4333190917969,285.2166748046875,278.5166931152344,281.02972412109375,281.02972412109375,6627254
2022-03-04 10:30:00-05:00,280.8466491699219,281.92999267578125,275.0536193847656,277.5433349609375,277.5433349609375,3452956
2022-03-04 11:30:00-05:00,277.39666748046875,281.5666809082031,276.0066833496094,279.3999938964844,279.3999938964844,2553249
2022-03-04 12:30:00-05:00,279.3367004394531,282.6999816894531,278.1700134277344,282.4483337402344,282.4483337402344,2196639
2022-03-04 13:30:00-05:00,282.4966735839844,283.89666748046875,278.7593078613281,280.2966613769531,280.2966613769531,2314132
2022-03-04 14:30:00-05:00,280.1666564941406,281.3199768066406,276.6933288574219,277.8066711425781,277.8066711425781,2427597
2022-03-04 15:30:00-05:00,277.76666259765625,279.9333190917969,276.0366516113281,279.5199890136719,279.5199890136719,1888091
2022-03-07 09:30:00-05:00,286.6669921875,288.7133483886719,279.0199890136719,279.0975646972656,279.0975646972656,7287321
2022-03-07 10:30:00-05:00,279.0709533691406,280.93359375,275.0333251953125,279.7361755371094,279.7361755371094,3803082
2022-03-07 11:30:00-05:00,279.7922668457031,280.0799865722656,275.73333740234375,276.6199951171875,276.6199951171875,2628390
2022-03-07 12:30:00-05:00,276.5066833496094,279.49664306640625,272.3800048828125,272.7933349609375,272.7933349609375,2396778
2022-03-07 13:30:00-05:00,272.67669677734375,274.0833435058594,270.7099914550781,272.44000244140625,272.44000244140625,2042545
2022-03-07 14:30:00-05:00,272.4116516113281,272.6600036621094,268.5199890136719,270.4599914550781,270.4599914550781,2468752
2022-03-07 15:30:00-05:00,270.2366638183594,270.8000183105469,268.19000244140625,268.1933288574219,268.1933288574219,2080656
2022-03-08 09:30:00-05:00,265.4549865722656,271.5500183105469,260.72332763671875,268.86334228515625,268.86334228515625,7382487
2022-03-08 10:30:00-05:00,268.75,274.8800048828125,266.5400085449219,271.2533264160156,271.2533264160156,3622317
2022-03-08 11:30:00-05:00,271.40960693359375,281.32666015625,269.0,279.4333190917969,279.4333190917969,4147687
2022-03-08 12:30:00-05:00,279.67333984375,283.3299865722656,277.9566650390625,279.2799987792969,279.2799987792969,3244959
2022-03-08 13:30:00-05:00,279.22479248046875,280.1378479003906,274.51336669921875,278.06329345703125,278.06329345703125,3093212
2022-03-08 14:30:00-05:00,277.86334228515625,281.3333435058594,276.2166748046875,276.6666564941406,276.6666564941406,2472392
2022-03-08 15:30:00-05:00,276.6616516113281,277.3233337402344,274.3333435058594,274.73333740234375,274.73333740234375,1831690
2022-03-09 09:30:00-05:00,281.6666564941406,284.5733337402344,277.336669921875,284.2467041015625,284.2467041015625,7203557
2022-03-09 10:30:00-05:00,284.3183288574219,286.0399475097656,283.0299987792969,284.3766784667969,284.3766784667969,2951032
2022-03-09 11:30:00-05:00,284.4200134277344,285.3666687011719,282.1500244140625,283.260009765625,283.260009765625,1784790
2022-03-09 12:30:00-05:00,283.2433166503906,284.8500061035156,282.4433288574219,284.27996826171875,284.27996826171875,1362302
2022-03-09 13:30:00-05:00,284.26666259765625,285.25,282.7733459472656,284.20166015625,284.20166015625,1196889
2022-03-09 14:30:00-05:00,284.26666259765625,286.85333251953125,284.1933288574219,286.30670166015625,286.30670166015625,2232356
2022-03-09 15:30:00-05:00,286.42333984375,286.8366394042969,284.8333435058594,286.30999755859375,286.30999755859375,1851751
2022-03-10 09:30:00-05:00,283.8166809082031,284.8166809082031,276.8333435058594,278.2831115722656,278.2831115722656,5457423
2022-03-10 10:30:00-05:00,278.2266540527344,278.663330078125,272.1333312988281,272.71826171875,272.71826171875,3057102
2022-03-10 11:30:00-05:00,272.8864440917969,275.3866271972656,272.7833557128906,274.2366638183594,274.2366638183594,1889560
2022-03-10 12:30:00-05:00,274.2533264160156,274.2857666015625,270.1200256347656,271.3466491699219,271.3466491699219,2131115
2022-03-10 13:30:00-05:00,271.309326171875,277.0633239746094,270.3433532714844,276.6700134277344,276.6700134277344,2409963
2022-03-10 14:30:00-05:00,276.76666259765625,278.8332824707031,276.17999267578125,278.0433654785156,278.0433654785156,2298302
2022-03-10 15:30:00-05:00,278.3133239746094,279.92999267578125,277.3500061035156,279.4266662597656,279.4266662597656,1627193
2022-03-11 09:30:00-05:00,280.065673828125,281.267333984375,271.4666748046875,272.5666809082031,272.5666809082031,5369919
2022-03-11 10:30:00-05:00,272.5033264160156,273.9766540527344,267.9633483886719,268.01666259765625,268.01666259765625,3538466
2022-03-11 11:30:00-05:00,267.97332763671875,269.163330078125,265.87652587890625,265.92059326171875,265.92059326171875,3797463
2022-03-11 12:30:00-05:00,265.9049987792969,269.0500183105469,265.739990234375,268.5281677246094,268.5281677246094,2197621
2022-03-11 13:30:00-05:00,268.54833984375,268.760009765625,264.5899963378906,266.8833312988281,266.8833312988281,2376652
2022-03-11 14:30:00-05:00,266.8433532714844,267.2300109863281,264.8666687011719,265.0533142089844,265.0533142089844,2134230
2022-03-11 15:30:00-05:00,265.0033264160156,266.2633056640625,264.6000061035156,265.1166687011719,265.1166687011719,2041223
2022-03-14 09:30:00-04:00,260.2033386230469,266.8999938964844,252.0833282470703,263.0333251953125,263.0333251953125,8377173
2022-03-14 10:30:00-04:00,263.0400085449219,264.5299987792969,258.9466857910156,259.9966735839844,259.9966735839844,3168568
2022-03-14 11:30:00-04:00,259.8933410644531,260.3566589355469,256.2366638183594,257.93499755859375,257.93499755859375,2423793
2022-03-14 12:30:00-04:00,257.8000183105469,258.3000183105469,253.0366668701172,253.3490447998047,253.3490447998047,2372469
2022-03-14 13:30:00-04:00,253.47999572753906,256.7833251953125,252.01332092285156,254.3699951171875,254.3699951171875,2190216
2022-03-14 14:30:00-04:00,254.40000915527344,256.4833068847656,253.19334411621094,254.8433380126953,254.8433380126953,2054828
2022-03-14 15:30:00-04:00,254.8016815185547,256.7133483886719,252.69334411621094,255.3400115966797,255.3400115966797,2045520
2022-03-15 09:30:00-04:00,258.42333984375,261.1600036621094,252.19000244140625,261.0666809082031,261.0666809082031,6395771
2022-03-15 10:30:00-04:00,261.0899963378906,266.3833312988281,261.0799865722656,266.2933349609375,266.2933349609375,3997059
2022-03-15 11:30:00-04:00,266.26666259765625,267.0,261.7033386230469,264.2200012207031,264.2200012207031,2792720
2022-03-15 12:30:00-04:00,264.2486877441406,264.5149841308594,261.97723388671875,262.7277526855469,262.7277526855469,1696733
2022-03-15 13:30:00-04:00,262.73333740234375,265.67333984375,262.5,264.5753479003906,264.5753479003906,1600802
2022-03-15 14:30:00-04:00,264.5233459472656,267.9933166503906,264.1833801269531,267.0,267.0,2671731
2022-03-15 15:30:00-04:00,267.0733337402344,268.5233459472656,266.8399963378906,267.1933288574219,267.1933288574219,2009279
2022-03-16 09:30:00-04:00,269.6666564941406,279.5566711425781,268.0,278.51165771484375,278.51165771484375,7638991
2022-03-16 10:30:00-04:00,278.5500183105469,280.2900085449219,276.76666259765625,278.9200134277344,278.9200134277344,3414211
2022-03-16 11:30:00-04:00,278.9566650390625,279.5799865722656,277.48333740234375,278.0652160644531,278.0652160644531,1802961
2022-03-16 12:30:00-04:00,278.0566711425781,278.721435546875,272.55999755859375,274.5232849121094,274.5232849121094,2778559
2022-03-16 13:30:00-04:00,274.4433288574219,277.1966857910156,269.7166748046875,270.0299987792969,270.0299987792969,3451829
2022-03-16 14:30:00-04:00,269.9549865722656,279.3333435058594,267.4200134277344,278.7633361816406,278.7633361816406,4909877
2022-03-16 15:30:00-04:00,278.8299865722656,280.6666564941406,277.1833190917969,280.2099914550781,280.2099914550781,2454707
2022-03-17 09:30:00-04:00,276.9966735839844,284.90997314453125,275.2392578125,283.5367126464844,283.5367126464844,6219436
2022-03-17 10:30:00-04:00,283.61627197265625,283.8166198730469,278.6666564941406,282.8333435058594,282.8333435058594,2941399
2022-03-17 11:30:00-04:00,282.6999816894531,285.8799743652344,281.8000183105469,285.38665771484375,285.38665771484375,2117708
2022-03-17 12:30:00-04:00,285.489990234375,288.52996826171875,284.7033386230469,287.8320617675781,287.8320617675781,2304161
2022-03-17 13:30:00-04:00,287.92193603515625,290.8466491699219,287.7900085449219,289.4033508300781,289.4033508300781,2647199
2022-03-17 14:30:00-04:00,289.4366760253906,291.6666564941406,289.0533142089844,289.8333435058594,289.8333435058594,2355318
2022-03-17 15:30:00-04:00,289.8600158691406,291.163330078125,288.0966491699219,290.6433410644531,290.6433410644531,2165086
2022-03-18 09:30:00-04:00,291.4966735839844,299.8299865722656,289.1300048828125,298.8299865722656,298.8299865722656,8578046
2022-03-18 10:30:00-04:00,298.9100036621094,299.6000061035156,295.5566711425781,297.8333435058594,297.8333435058594,3843097
2022-03-18 11:30:00-04:00,297.8333435058594,300.3333435058594,297.5500183105469,299.23834228515625,299.23834228515625,2521620
2022-03-18 12:30:00-04:00,299.2699890136719,301.2833251953125,298.51666259765625,299.9548034667969,299.9548034667969,2615144
2022-03-18 13:30:00-04:00,299.89666748046875,300.3260192871094,297.3399963378906,298.94000244140625,298.94000244140625,2346785
2022-03-18 14:30:00-04:00,298.92999267578125,301.0,298.489990234375,300.6999816894531,300.6999816894531,2794935
