Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-18 13:30:00-05:00,233.2899932861328,239.47999572753906,233.00999450683594,239.10000610351562,239.10000610351562,8309967
2022-02-18 14:30:00-05:00,239.05999755859375,241.74000549316406,236.75999450683594,236.86000061035156,236.86000061035156,11025750
2022-02-18 15:30:00-05:00,236.82179260253906,237.67990112304688,235.5399932861328,236.38999938964844,236.38999938964844,5844504
2022-02-22 09:30:00-05:00,230.35000610351562,240.639892578125,230.0601043701172,240.4250030517578,240.4250030517578,18402128
2022-02-22 10:30:00-05:00,240.4185028076172,240.4600067138672,232.16000366210938,232.8000030517578,232.8000030517578,7940805
2022-02-22 11:30:00-05:00,232.8791046142578,234.57000732421875,230.6699981689453,232.17999267578125,232.17999267578125,6553459
2022-02-22 12:30:00-05:00,232.14999389648438,233.97999572753906,231.24000549316406,232.18499755859375,232.18499755859375,4695323
2022-02-22 13:30:00-05:00,232.13999938964844,233.47999572753906,230.0,233.1898956298828,233.1898956298828,6649069
2022-02-22 14:30:00-05:00,233.1199951171875,238.8300018310547,231.44000244140625,236.82290649414062,236.82290649414062,10904826
2022-02-22 15:30:00-05:00,236.8300018310547,236.8699951171875,232.3699951171875,234.0500030517578,234.0500030517578,5375526
2022-02-23 09:30:00-05:00,238.02000427246094,241.54989624023438,232.1501007080078,232.77000427246094,232.77000427246094,13361012
2022-02-23 10:30:00-05:00,232.8199005126953,234.44000244140625,230.2899932861328,231.30999755859375,231.30999755859375,6154474
2022-02-23 11:30:00-05:00,231.35989379882812,234.98240661621094,230.64010620117188,234.55430603027344,234.55430603027344,6255378
2022-02-23 12:30:00-05:00,234.55999755859375,234.7821044921875,227.4600067138672,227.69000244140625,227.69000244140625,6807380
2022-02-23 13:30:00-05:00,227.71499633789062,229.67990112304688,226.5500030517578,227.0,227.0,6581595
2022-02-23 14:30:00-05:00,227.02999877929688,227.5554962158203,223.32049560546875,224.78990173339844,224.78990173339844,7888052
2022-02-23 15:30:00-05:00,224.75999450683594,225.27000427246094,223.00999450683594,223.85000610351562,223.85000610351562,5880421
2022-02-24 09:30:00-05:00,212.0,225.1300048828125,211.5,221.6999053955078,221.6999053955078,22611524
2022-02-24 10:30:00-05:00,221.66940307617188,226.08999633789062,218.39999389648438,224.04989624023438,224.04989624023438,11894429
2022-02-24 11:30:00-05:00,224.02999877929688,225.54989624023438,221.05209350585938,222.56080627441406,222.56080627441406,7006929
2022-02-24 12:30:00-05:00,222.5850067138672,224.91000366210938,221.57000732421875,223.39999389648438,223.39999389648438,5238749
2022-02-24 13:30:00-05:00,223.47000122070312,229.0,223.4427947998047,228.3101043701172,228.3101043701172,7686822
2022-02-24 14:30:00-05:00,228.30999755859375,235.5,228.27000427246094,234.02639770507812,234.02639770507812,8215845
2022-02-24 15:30:00-05:00,234.00999450683594,238.0,233.9499969482422,237.50999450683594,237.50999450683594,6777767
2022-02-25 09:30:00-05:00,237.2100067138672,241.11000061035156,233.80999755859375,238.34010314941406,238.34010314941406,13894944
2022-02-25 10:30:00-05:00,238.34849548339844,242.1699981689453,236.7100067138672,241.35000610351562,241.35000610351562,8486434
2022-02-25 11:30:00-05:00,241.3509979248047,241.9199981689453,239.0301055908203,240.6013946533203,240.6013946533203,5089719
2022-02-25 12:30:00-05:00,240.5749969482422,241.1300048828125,237.2100067138672,239.30499267578125,239.30499267578125,4944497
2022-02-25 13:30:00-05:00,239.3300018310547,240.24989318847656,235.00999450683594,238.14999389648438,238.14999389648438,8165483
2022-02-25 14:30:00-05:00,238.13999938964844,240.45989990234375,237.1999969482422,240.00999450683594,240.00999450683594,5399440
2022-02-25 15:30:00-05:00,240.07000732421875,241.88999938964844,239.3000030517578,241.60000610351562,241.60000610351562,4804484
2022-02-28 09:30:00-05:00,240.99000549316406,243.17999267578125,237.3083038330078,242.11500549316406,242.11500549316406,11005191
2022-02-28 10:30:00-05:00,242.0749969482422,245.75,242.00999450683594,245.00999450683594,245.00999450683594,6770173
2022-02-28 11:30:00-05:00,245.07000732421875,246.64999389648438,241.5,241.92999267578125,241.92999267578125,5648477
2022-02-28 12:30:00-05:00,241.92140197753906,242.4499969482422,238.6999969482422,240.44000244140625,240.44000244140625,5302041
2022-02-28 13:30:00-05:00,240.3800048828125,241.82000732421875,237.3000030517578,238.05650329589844,238.05650329589844,4014009
2022-02-28 14:30:00-05:00,238.05999755859375,241.2100067138672,237.07009887695312,240.3592987060547,240.3592987060547,4022618
2022-02-28 15:30:00-05:00,240.48989868164062,243.88999938964844,238.6501007080078,243.88999938964844,243.88999938964844,4282193
2022-03-01 09:30:00-05:00,242.91000366210938,243.77000427246094,238.60009765625,242.02499389648438,242.02499389648438,8776796
2022-03-01 10:30:00-05:00,242.02499389648438,243.3249969482422,238.0399932861328,238.2987060546875,238.2987060546875,4934642
2022-03-01 11:30:00-05:00,238.3000030517578,238.3699951171875,233.7100067138672,235.11000061035156,235.11000061035156,6008338
2022-03-01 12:30:00-05:00,235.0800018310547,235.4199981689453,231.6999969482422,231.86000061035156,231.86000061035156,4408787
2022-03-01 13:30:00-05:00,231.81219482421875,233.72000122070312,231.32000732421875,233.26499938964844,233.26499938964844,4269460
2022-03-01 14:30:00-05:00,233.3800048828125,236.6999969482422,232.42999267578125,233.2924041748047,233.2924041748047,5741506
2022-03-01 15:30:00-05:00,233.27999877929688,235.11000061035156,231.49000549316406,234.8800048828125,234.8800048828125,4308276
2022-03-02 09:30:00-05:00,237.55999755859375,240.17990112304688,234.14999389648438,238.41000366210938,238.41000366210938,10065730
2022-03-02 10:30:00-05:00,238.2899932861328,241.14849853515625,236.25900268554688,239.6999969482422,239.6999969482422,7016306
2022-03-02 11:30:00-05:00,239.75990295410156,241.89999389648438,239.30999755859375,240.5063934326172,240.5063934326172,4223468
2022-03-02 12:30:00-05:00,240.57000732421875,243.1999969482422,240.0800018310547,242.4803924560547,242.4803924560547,3939182
2022-03-02 13:30:00-05:00,242.52000427246094,243.8800048828125,241.35009765625,242.4499969482422,242.4499969482422,3392381
2022-03-02 14:30:00-05:00,242.5,244.08999633789062,241.6999969482422,242.8300018310547,242.8300018310547,4254594
2022-03-02 15:30:00-05:00,242.86070251464844,243.47000122070312,242.02999877929688,242.13999938964844,242.13999938964844,3537553
2022-03-03 09:30:00-05:00,242.61500549316406,243.25990295410156,237.52999877929688,238.15499877929688,238.15499877929688,9352252
2022-03-03 10:30:00-05:00,238.11880493164062,238.8699951171875,234.69000244140625,237.88999938964844,237.88999938964844,5359814
2022-03-03 11:30:00-05:00,237.88999938964844,240.389892578125,237.16000366210938,237.5800018310547,237.5800018310547,4407243
2022-03-03 12:30:00-05:00,237.61000061035156,241.82989501953125,237.35279846191406,240.8300018310547,240.8300018310547,4507912
2022-03-03 13:30:00-05:00,240.8300018310547,240.92990112304688,237.30999755859375,238.4550018310547,238.4550018310547,3312074
2022-03-03 14:30:00-05:00,238.39999389648438,238.55999755859375,235.24000549316406,236.86590576171875,236.86590576171875,3737345
2022-03-03 15:30:00-05:00,236.86000061035156,237.60000610351562,235.13999938964844,237.14999389648438,237.14999389648438,3786532
2022-03-04 09:30:00-05:00,233.83999633789062,236.8000030517578,230.55999755859375,231.3300018310547,231.3300018310547,9231273
2022-03-04 10:30:00-05:00,231.2949981689453,232.58999633789062,226.0,228.7700958251953,228.7700958251953,7836005
2022-03-04 11:30:00-05:00,228.74000549316406,230.5998992919922,226.86000061035156,229.9575958251953,229.9575958251953,6683336
2022-03-04 12:30:00-05:00,229.88999938964844,231.0800018310547,227.7530059814453,228.80999755859375,228.80999755859375,4100021
2022-03-04 13:30:00-05:00,228.80499267578125,229.9199981689453,225.27000427246094,226.4302978515625,226.4302978515625,4575099
2022-03-04 14:30:00-05:00,226.36500549316406,227.3000030517578,224.82000732421875,226.60499572753906,226.60499572753906,4499531
2022-03-04 15:30:00-05:00,226.5800018310547,229.7899932861328,225.63009643554688,229.36000061035156,229.36000061035156,4354726
2022-03-07 09:30:00-05:00,229.0,230.3300018310547,218.8000030517578,219.01010131835938,219.01010131835938,11541067
2022-03-07 10:30:00-05:00,219.00999450683594,221.41000366210938,217.00999450683594,220.66000366210938,220.66000366210938,7350982
2022-03-07 11:30:00-05:00,220.60000610351562,222.16000366210938,218.24000549316406,218.8000030517578,218.8000030517578,4793468
2022-03-07 12:30:00-05:00,218.7322998046875,221.0800018310547,218.0399932861328,218.59500122070312,218.59500122070312,4276593
2022-03-07 13:30:00-05:00,218.52000427246094,220.8000030517578,217.75999450683594,218.63999938964844,218.63999938964844,3746904
2022-03-07 14:30:00-05:00,218.60000610351562,218.79989624023438,214.1199951171875,215.75,215.75,5378277
2022-03-07 15:30:00-05:00,215.6999969482422,215.75,213.3000030517578,213.3800048828125,213.3800048828125,5009081
2022-03-08 09:30:00-05:00,213.08999633789062,214.8800048828125,206.5,209.47999572753906,209.47999572753906,14041557
2022-03-08 10:30:00-05:00,209.4499969482422,217.1999969482422,207.4499969482422,212.3249053955078,212.3249053955078,8055875
2022-03-08 11:30:00-05:00,212.38999938964844,220.3000030517578,210.1999969482422,218.72500610351562,218.72500610351562,7923879
2022-03-08 12:30:00-05:00,218.889892578125,223.7299041748047,217.39999389648438,220.42990112304688,220.42990112304688,7812818
2022-03-08 13:30:00-05:00,220.42999267578125,221.35989379882812,215.5500030517578,219.0,219.0,5728040
2022-03-08 14:30:00-05:00,218.97000122070312,221.1179962158203,217.00999450683594,217.16000366210938,217.16000366210938,4871878
2022-03-08 15:30:00-05:00,217.24000549316406,217.85989379882812,214.80999755859375,215.10000610351562,215.10000610351562,4165148
2022-03-09 09:30:00-05:00,223.8699951171875,228.93809509277344,222.47000122070312,228.74009704589844,228.74009704589844,14219696
2022-03-09 10:30:00-05:00,228.86000061035156,229.94000244140625,224.86000061035156,225.47279357910156,225.47279357910156,7728856
2022-03-09 11:30:00-05:00,225.60000610351562,228.39999389648438,225.4199981689453,227.89999389648438,227.89999389648438,5519654
2022-03-09 12:30:00-05:00,227.90989685058594,230.80999755859375,227.87840270996094,230.67999267578125,230.67999267578125,5425854
2022-03-09 13:30:00-05:00,230.6945037841797,231.0,228.35009765625,229.99009704589844,229.99009704589844,4673112
2022-03-09 14:30:00-05:00,230.05999755859375,232.1999969482422,229.8699951171875,231.25999450683594,231.25999450683594,4705871
2022-03-09 15:30:00-05:00,231.31500244140625,231.82000732421875,229.3000030517578,230.13999938964844,230.13999938964844,4225782
2022-03-10 09:30:00-05:00,225.30999755859375,227.0,221.4199981689453,222.88999938964844,222.88999938964844,11210142
2022-03-10 10:30:00-05:00,222.88999938964844,223.42999267578125,218.82000732421875,219.5,219.5,6556049
2022-03-10 11:30:00-05:00,219.5500030517578,222.38999938964844,219.2364959716797,221.9199981689453,221.9199981689453,4473763
2022-03-10 12:30:00-05:00,221.88999938964844,222.5,220.05999755859375,222.2899932861328,222.2899932861328,3480994
2022-03-10 13:30:00-05:00,222.25999450683594,226.38250732421875,221.67999267578125,225.8800048828125,225.8800048828125,4738381
2022-03-10 14:30:00-05:00,225.9250030517578,227.4499969482422,225.33999633789062,226.1199951171875,226.1199951171875,5204453
2022-03-10 15:30:00-05:00,226.1300048828125,227.8800048828125,225.60000610351562,226.5800018310547,226.5800018310547,3869941
2022-03-11 09:30:00-05:00,230.22000122070312,231.4499969482422,225.41009521484375,226.79989624023438,226.79989624023438,9064650
2022-03-11 10:30:00-05:00,226.6699981689453,228.4600067138672,222.8000030517578,222.8300018310547,222.8300018310547,5861762
2022-03-11 11:30:00-05:00,222.8000030517578,225.35000610351562,221.74000549316406,223.22560119628906,223.22560119628906,4582789
2022-03-11 12:30:00-05:00,223.19009399414062,226.25,222.6300048828125,225.8300018310547,225.8300018310547,3381043
2022-03-11 13:30:00-05:00,225.8000030517578,226.5800018310547,224.1699981689453,225.94000244140625,225.94000244140625,3349173
2022-03-11 14:30:00-05:00,225.92010498046875,226.1300048828125,222.69000244140625,222.7841033935547,222.7841033935547,3425960
2022-03-11 15:30:00-05:00,222.75,222.9499969482422,220.4600067138672,221.0,221.0,4671359
2022-03-14 09:30:00-04:00,219.30999755859375,222.6199951171875,215.92100524902344,220.8300018310547,220.8300018310547,8375438
2022-03-14 10:30:00-04:00,220.85000610351562,222.3699951171875,218.4600067138672,218.8800048828125,218.8800048828125,5171287
2022-03-14 11:30:00-04:00,218.89999389648438,219.08999633789062,214.75999450683594,215.49989318847656,215.49989318847656,5102785
2022-03-14 12:30:00-04:00,215.41000366210938,215.9499053955078,212.66000366210938,212.7509002685547,212.7509002685547,4554101
2022-03-14 13:30:00-04:00,212.75,214.45989990234375,211.59010314941406,211.9040069580078,211.9040069580078,4540162
2022-03-14 14:30:00-04:00,211.9199981689453,214.97000122070312,211.77999877929688,213.69000244140625,213.69000244140625,4530609
2022-03-14 15:30:00-04:00,213.67999267578125,214.3800048828125,212.3000030517578,213.19000244140625,213.19000244140625,3577303
2022-03-15 09:30:00-04:00,215.17999267578125,222.45989990234375,213.2200927734375,222.3249969482422,222.3249969482422,10497307
2022-03-15 10:30:00-04:00,222.36000061035156,227.08099365234375,222.25,227.0399932861328,227.0399932861328,8162907
2022-03-15 11:30:00-04:00,227.0399932861328,228.27000427246094,224.45120239257812,227.78529357910156,227.78529357910156,6373111
2022-03-15 12:30:00-04:00,227.79010009765625,228.33999633789062,225.6300048828125,226.49000549316406,226.49000549316406,4814878
2022-03-15 13:30:00-04:00,226.47999572753906,228.10000610351562,225.53640747070312,226.9698944091797,226.9698944091797,4734851
2022-03-15 14:30:00-04:00,226.93460083007812,230.00999450683594,226.33009338378906,229.61000061035156,229.61000061035156,5819625
2022-03-15 15:30:00-04:00,229.63999938964844,230.3800048828125,228.85000610351562,229.6300048828125,229.6300048828125,5413533
2022-03-16 09:30:00-04:00,235.0,245.5,231.72000122070312,244.9250030517578,244.9250030517578,16358724
2022-03-16 10:30:00-04:00,244.9346923828125,245.97000122070312,241.20309448242188,242.5,242.5,8863349
2022-03-16 11:30:00-04:00,242.52999877929688,244.3000030517578,241.08999633789062,242.83999633789062,242.83999633789062,6159781
2022-03-16 12:30:00-04:00,242.83009338378906,242.9394073486328,234.57000732421875,236.5399932861328,236.5399932861328,7706298
2022-03-16 13:30:00-04:00,236.5699005126953,239.8000030517578,233.64999389648438,234.51499938964844,234.51499938964844,8558429
2022-03-16 14:30:00-04:00,234.36000061035156,243.30999755859375,232.0500946044922,242.92999267578125,242.92999267578125,10665782
2022-03-16 15:30:00-04:00,242.97000122070312,245.0,241.3699951171875,245.0,245.0,5670493
2022-03-17 09:30:00-04:00,241.1999969482422,247.67999267578125,239.05999755859375,245.0399932861328,245.0399932861328,12062131
2022-03-17 10:30:00-04:00,245.07000732421875,245.24989318847656,240.0500030517578,242.99000549316406,242.99000549316406,7005301
2022-03-17 11:30:00-04:00,242.98019409179688,244.69000244140625,241.64999389648438,242.96499633789062,242.96499633789062,4990691
2022-03-17 12:30:00-04:00,242.94000244140625,245.2991943359375,241.8000030517578,244.86000061035156,244.86000061035156,4846849
2022-03-17 13:30:00-04:00,244.97000122070312,246.24989318847656,243.9600067138672,244.1999969482422,244.1999969482422,5117973
2022-03-17 14:30:00-04:00,244.25,247.3699951171875,244.25,247.00010681152344,247.00010681152344,6067971
2022-03-17 15:30:00-04:00,247.0399932861328,248.4199981689453,246.13999938964844,247.69000244140625,247.69000244140625,4653350
2022-03-18 09:30:00-04:00,247.99000549316406,262.55999755859375,246.24000549316406,260.8399963378906,260.8399963378906,20688940
2022-03-18 10:30:00-04:00,260.864990234375,262.55999755859375,256.6400146484375,261.2550048828125,261.2550048828125,11742185
2022-03-18 11:30:00-04:00,261.2101135253906,262.2099914550781,259.0199890136719,259.7654113769531,259.7654113769531,6350868
